randomness,layer_name,execution_time,test_accuracy,test_cross_entropy
0.2,adapter.backbone.layer2.0.relu,17.195389,0.9251999855041504,0.22819189727306366
0.2,adapter.backbone.layer2.0.conv2,12.326207,0.9251999855041504,0.22819170355796814
0.2,adapter.backbone.layer2.0.bn2,12.572796,0.9251000285148621,0.22824430465698242
0.2,adapter.backbone.layer2.0.downsample.0,11.975704,0.9251999855041504,0.22819162905216217
0.2,adapter.backbone.layer2.0.downsample.1,12.291186,0.9251999855041504,0.22819164395332336
0.2,adapter.backbone.layer2.0.relu,13.626119,0.10000000149011612,374.36663818359375
0.2,adapter.backbone.layer2.1.conv1,12.463015,0.9251999855041504,0.22819232940673828
0.2,adapter.backbone.layer2.1.bn1,12.868961,0.9251999855041504,0.2281922549009323
0.2,adapter.backbone.layer2.1.relu,16.920491,0.9253000020980835,0.22836528718471527
0.2,adapter.backbone.layer2.1.conv2,13.585889,0.9251999855041504,0.2281908392906189
0.2,adapter.backbone.layer2.1.bn2,11.935705,0.9217000007629395,0.2344369888305664
0.2,adapter.backbone.layer2.1.relu,14.244297,0.10589999705553055,6.4018235206604
0.2,adapter.backbone.layer3.0.conv1,13.444306,0.9254000186920166,0.22819751501083374
0.2,adapter.backbone.layer3.0.bn1,12.799007,0.9251999855041504,0.22819171845912933
0.2,adapter.backbone.layer3.0.relu,13.489201,0.9251999855041504,0.2281915843486786
0.2,adapter.backbone.layer3.0.conv2,12.964923,0.09350000321865082,50.4739990234375
0.2,adapter.backbone.layer3.0.bn2,14.525738,0.9251999855041504,0.22819499671459198
0.2,adapter.backbone.layer3.0.downsample.0,15.473854,0.11219999939203262,25.026283264160156
0.2,adapter.backbone.layer3.0.downsample.1,15.212318,0.9239000082015991,0.22998766601085663
0.2,adapter.backbone.layer3.0.relu,12.459215,0.9254000186920166,0.228311225771904
0.2,adapter.backbone.layer3.1.conv1,13.30356,0.9251999855041504,0.22819159924983978
0.2,adapter.backbone.layer3.1.bn1,12.196755,0.9251999855041504,0.22819162905216217
0.2,adapter.backbone.layer3.1.relu,12.143206,0.9251999855041504,0.22819124162197113
0.2,adapter.backbone.layer3.1.conv2,11.943156,0.9251999855041504,0.22819164395332336
0.2,adapter.backbone.layer3.1.bn2,13.957481,0.10029999911785126,103.26004791259766
0.2,adapter.backbone.layer3.1.relu,15.998592,0.9251999855041504,0.22818516194820404
0.2,adapter.backbone.layer4.0.conv1,14.303648,0.9251999855041504,0.2281915843486786
0.2,adapter.backbone.layer4.0.bn1,14.406305,0.9251999855041504,0.22819159924983978
0.2,adapter.backbone.layer4.0.relu,14.955266,0.9251999855041504,0.22819074988365173
0.2,adapter.backbone.layer4.0.conv2,13.207927,0.9253000020980835,0.2281535118818283
0.2,adapter.backbone.layer4.0.bn2,12.616639,0.9251999855041504,0.22819282114505768
0.2,adapter.backbone.layer4.0.downsample.0,14.498139,0.17190000414848328,48.625614166259766
0.2,adapter.backbone.layer4.0.downsample.1,17.12178,0.9251000285148621,0.22810834646224976
0.2,adapter.backbone.layer4.0.relu,12.803899,0.9251000285148621,0.22752700746059418
0.2,adapter.backbone.layer4.1.conv1,12.921951,0.7626000046730042,3.8166022300720215
0.2,adapter.backbone.layer4.1.bn1,12.850855,0.9251999855041504,0.22819159924983978
0.2,adapter.backbone.layer4.1.relu,14.191839,0.9251999855041504,0.22819125652313232
0.2,adapter.backbone.layer4.1.conv2,12.830731,0.9251999855041504,0.2281915247440338
0.2,adapter.backbone.layer4.1.bn2,13.484761,0.9251999855041504,0.22819159924983978
0.2,adapter.backbone.layer4.1.relu,18.563483,0.9251000285148621,0.22804506123065948
0.2,adapter.backbone.avgpool,12.986525,0.9211000204086304,0.23546326160430908
0.2,adapter.head.0,13.785616,0.9251999855041504,0.22819159924983978
0.30000000000000004,adapter.backbone.conv1,15.423911,0.11140000075101852,5.875690937042236
0.30000000000000004,adapter.backbone.bn1,14.325641,0.9251999855041504,0.22819212079048157
0.30000000000000004,adapter.backbone.relu,14.118405,0.9251999855041504,0.2281920164823532
0.30000000000000004,adapter.backbone.maxpool,14.1398,0.9251999855041504,0.22819164395332336
0.30000000000000004,adapter.backbone.layer1.0.conv1,13.880144,0.9251999855041504,0.22819159924983978
0.30000000000000004,adapter.backbone.layer1.0.bn1,13.726087,0.9251999855041504,0.22819143533706665
0.30000000000000004,adapter.backbone.layer1.0.relu,15.541418,0.9251999855041504,0.2281941920518875
0.30000000000000004,adapter.backbone.layer1.0.conv2,19.660559,0.921999990940094,0.23520810902118683
0.30000000000000004,adapter.backbone.layer1.0.bn2,12.787366,0.9071999788284302,0.2863529920578003
0.30000000000000004,adapter.backbone.layer1.0.relu,15.267848,0.10000000149011612,18.717063903808594
0.30000000000000004,adapter.backbone.layer1.1.conv1,14.48415,0.9254000186920166,0.22819548845291138
0.30000000000000004,adapter.backbone.layer1.1.bn1,12.969041,0.9251999855041504,0.22819162905216217
0.30000000000000004,adapter.backbone.layer1.1.relu,12.903966,0.4887999892234802,1.509238600730896
0.30000000000000004,adapter.backbone.layer1.1.conv2,14.011274,0.9233999848365784,0.23311474919319153
0.30000000000000004,adapter.backbone.layer1.1.bn2,17.176998,0.9251999855041504,0.2281917929649353
0.30000000000000004,adapter.backbone.layer1.1.relu,12.777565,0.9251999855041504,0.2281915247440338
0.30000000000000004,adapter.backbone.layer2.0.conv1,12.669572,0.7182000279426575,0.8530136942863464
0.30000000000000004,adapter.backbone.layer2.0.bn1,13.525727,0.26489999890327454,3.3960213661193848
0.30000000000000004,adapter.backbone.layer2.0.relu,15.337699,0.10000000149011612,49.28114318847656
0.30000000000000004,adapter.backbone.layer2.0.conv2,13.884895,0.9251999855041504,0.22808915376663208
0.30000000000000004,adapter.backbone.layer2.0.bn2,12.445114,0.7939000129699707,0.6454983949661255
0.30000000000000004,adapter.backbone.layer2.0.downsample.0,14.86157,0.09929999709129333,45.899200439453125
0.30000000000000004,adapter.backbone.layer2.0.downsample.1,14.001247,0.10589999705553055,6.044866561889648
0.30000000000000004,adapter.backbone.layer2.0.relu,13.319151,0.9253000020980835,0.22820359468460083
0.30000000000000004,adapter.backbone.layer2.1.conv1,17.568528,0.9251999855041504,0.22819167375564575
0.30000000000000004,adapter.backbone.layer2.1.bn1,13.37972,0.9251999855041504,0.22819164395332336
0.30000000000000004,adapter.backbone.layer2.1.relu,13.019675,0.9251999855041504,0.22819162905216217
0.30000000000000004,adapter.backbone.layer2.1.conv2,12.277762,0.9251999855041504,0.22819143533706665
0.30000000000000004,adapter.backbone.layer2.1.bn2,12.863788,0.9251999855041504,0.22819159924983978
0.30000000000000004,adapter.backbone.layer2.1.relu,12.365847,0.12030000239610672,7.883223533630371
0.30000000000000004,adapter.backbone.layer3.0.conv1,12.743388,0.11860000342130661,25.73236846923828
0.30000000000000004,adapter.backbone.layer3.0.bn1,12.18297,0.11659999936819077,12.629064559936523
0.30000000000000004,adapter.backbone.layer3.0.relu,17.774575,0.9253000020980835,0.22820019721984863
0.30000000000000004,adapter.backbone.layer3.0.conv2,12.394129,0.7728999853134155,0.7588977217674255
0.30000000000000004,adapter.backbone.layer3.0.bn2,14.953344,0.9171000123023987,0.24348288774490356
0.30000000000000004,adapter.backbone.layer3.0.downsample.0,13.737998,0.9251999855041504,0.22819159924983978
0.30000000000000004,adapter.backbone.layer3.0.downsample.1,14.959888,0.9251999855041504,0.22819162905216217
0.30000000000000004,adapter.backbone.layer3.0.relu,13.379196,0.10000000149011612,106.57217407226562
0.30000000000000004,adapter.backbone.layer3.1.conv1,12.60269,0.10080000013113022,89.82535552978516
0.30000000000000004,adapter.backbone.layer3.1.bn1,13.162684,0.9251999855041504,0.2281915843486786
0.30000000000000004,adapter.backbone.layer3.1.relu,12.993281,0.10000000149011612,8.429240226745605
0.30000000000000004,adapter.backbone.layer3.1.conv2,12.780515,0.12449999898672104,15.81212043762207
0.30000000000000004,adapter.backbone.layer3.1.bn2,15.403483,0.9251999855041504,0.22819159924983978
0.30000000000000004,adapter.backbone.layer3.1.relu,12.552602,0.9251999855041504,0.22819125652313232
0.30000000000000004,adapter.backbone.layer4.0.conv1,14.616195,0.9251999855041504,0.2282029092311859
0.30000000000000004,adapter.backbone.layer4.0.bn1,17.500483,0.9248999953269958,0.22823305428028107
0.30000000000000004,adapter.backbone.layer4.0.relu,13.081975,0.9251999855041504,0.22819162905216217
0.30000000000000004,adapter.backbone.layer4.0.conv2,12.886739,0.9251999855041504,0.22819477319717407
0.30000000000000004,adapter.backbone.layer4.0.bn2,12.636052,0.9236000180244446,0.22980815172195435
0.30000000000000004,adapter.backbone.layer4.0.downsample.0,13.496872,0.9251999855041504,0.2281915545463562
0.30000000000000004,adapter.backbone.layer4.0.downsample.1,13.001079,0.21709999442100525,4.799189567565918
0.30000000000000004,adapter.backbone.layer4.0.relu,12.842276,0.9247999787330627,0.22754625976085663
0.30000000000000004,adapter.backbone.layer4.1.conv1,13.998888,0.7872999906539917,9.788457870483398
0.30000000000000004,adapter.backbone.layer4.1.bn1,16.568518,0.9230999946594238,0.22713427245616913
0.30000000000000004,adapter.backbone.layer4.1.relu,11.887997,0.5073999762535095,2.2556471824645996
0.30000000000000004,adapter.backbone.layer4.1.conv2,12.579894,0.9251999855041504,0.2281913012266159
0.30000000000000004,adapter.backbone.layer4.1.bn2,13.584752,0.9251999855041504,0.22819162905216217
0.30000000000000004,adapter.backbone.layer4.1.relu,13.897374,0.9251999855041504,0.22819162905216217
0.30000000000000004,adapter.backbone.avgpool,12.236686,0.9251999855041504,0.2281915247440338
0.30000000000000004,adapter.head.0,11.81148,0.869700014591217,6.644587516784668
0.4,adapter.backbone.conv1,12.358602,0.09619999676942825,60.433082580566406
0.4,adapter.backbone.bn1,12.838347,0.9251999855041504,0.2281947284936905
0.4,adapter.backbone.relu,12.794225,0.9251999855041504,0.2281917929649353
0.4,adapter.backbone.maxpool,12.772931,0.10000000149011612,468.5176086425781
0.4,adapter.backbone.layer1.0.conv1,13.826077,0.921500027179718,0.23699043691158295
0.4,adapter.backbone.layer1.0.bn1,14.31674,0.9251999855041504,0.2281920611858368
0.4,adapter.backbone.layer1.0.relu,12.447228,0.8862000107765198,0.3518317937850952
0.4,adapter.backbone.layer1.0.conv2,13.100498,0.925000011920929,0.2281556874513626
0.4,adapter.backbone.layer1.0.bn2,12.288137,0.9251999855041504,0.22819159924983978
0.4,adapter.backbone.layer1.0.relu,12.715746,0.9254000186920166,0.22816887497901917
0.4,adapter.backbone.layer1.1.conv1,11.919761,0.7649000287055969,0.7254233360290527
0.4,adapter.backbone.layer1.1.bn1,12.861515,0.10920000076293945,4.700768947601318
0.4,adapter.backbone.layer1.1.relu,12.313007,0.9251999855041504,0.22814640402793884
0.4,adapter.backbone.layer1.1.conv2,12.286869,0.9251999855041504,0.22819162905216217
0.4,adapter.backbone.layer1.1.bn2,12.727722,0.09200000017881393,19.078418731689453
0.4,adapter.backbone.layer1.1.relu,12.798609,0.10000000149011612,26.52755355834961
0.4,adapter.backbone.layer2.0.conv1,12.964865,0.10760000348091125,9.259081840515137
0.4,adapter.backbone.layer2.0.bn1,12.330137,0.9251999855041504,0.22819167375564575
0.4,adapter.backbone.layer2.0.relu,13.819599,0.10000000149011612,472.5916442871094
0.4,adapter.backbone.layer2.0.conv2,12.266027,0.10050000250339508,17.392013549804688
0.4,adapter.backbone.layer2.0.bn2,12.518266,0.9229999780654907,0.22822661697864532
0.4,adapter.backbone.layer2.0.downsample.0,16.493032,0.9251999855041504,0.22819164395332336
0.4,adapter.backbone.layer2.0.downsample.1,12.980487,0.09950000047683716,133.18966674804688
0.4,adapter.backbone.layer2.0.relu,13.936299,0.9251999855041504,0.22819164395332336
0.4,adapter.backbone.layer2.1.conv1,14.102036,0.9251999855041504,0.22819159924983978
0.4,adapter.backbone.layer2.1.bn1,12.440437,0.10329999774694443,8.696613311767578
0.4,adapter.backbone.layer2.1.relu,13.340893,0.10000000149011612,10.771631240844727
0.4,adapter.backbone.layer2.1.conv2,13.868742,0.9251999855041504,0.22819162905216217
0.4,adapter.backbone.layer2.1.bn2,14.825174,0.9251999855041504,0.22819159924983978
0.4,adapter.backbone.layer2.1.relu,13.745041,0.9251999855041504,0.22819185256958008
0.4,adapter.backbone.layer3.0.conv1,13.75918,0.9244999885559082,0.22786195576190948
0.4,adapter.backbone.layer3.0.bn1,14.030325,0.9251999855041504,0.22818906605243683
0.4,adapter.backbone.layer3.0.relu,13.835438,0.10000000149011612,64.785888671875
0.4,adapter.backbone.layer3.0.conv2,14.500807,0.925599992275238,0.22758939862251282
0.4,adapter.backbone.layer3.0.bn2,14.047223,0.8027999997138977,0.585513174533844
0.4,adapter.backbone.layer3.0.downsample.0,14.385254,0.9251999855041504,0.22819162905216217
0.4,adapter.backbone.layer3.0.downsample.1,13.87744,0.9251999855041504,0.22818700969219208
0.4,adapter.backbone.layer3.0.relu,14.687425,0.10000000149011612,55.39906311035156
0.4,adapter.backbone.layer3.1.conv1,14.389103,0.9254000186920166,0.22874878346920013
0.4,adapter.backbone.layer3.1.bn1,12.575834,0.10409999638795853,50.84133529663086
0.4,adapter.backbone.layer3.1.relu,15.041075,0.11339999735355377,3.1870474815368652
0.4,adapter.backbone.layer3.1.conv2,13.291346,0.10260000079870224,24.3059024810791
0.4,adapter.backbone.layer3.1.bn2,13.00073,0.9251999855041504,0.22819171845912933
0.4,adapter.backbone.layer3.1.relu,12.882649,0.9251999855041504,0.22818955779075623
0.4,adapter.backbone.layer4.0.conv1,12.299615,0.9253000020980835,0.2281833291053772
0.4,adapter.backbone.layer4.0.bn1,12.144858,0.9251999855041504,0.22819162905216217
0.4,adapter.backbone.layer4.0.relu,12.658326,0.37229999899864197,1.9237397909164429
0.4,adapter.backbone.layer4.0.conv2,11.870367,0.8970999717712402,0.30698665976524353
0.4,adapter.backbone.layer4.0.bn2,11.948942,0.9251999855041504,0.22819125652313232
0.4,adapter.backbone.layer4.0.downsample.0,12.578202,0.703499972820282,1.095489263534546
0.4,adapter.backbone.layer4.0.downsample.1,13.283385,0.9251999855041504,0.2281915545463562
0.4,adapter.backbone.layer4.0.relu,14.720131,0.9251999855041504,0.2281915247440338
0.4,adapter.backbone.layer4.1.conv1,13.858629,0.9251999855041504,0.22819194197654724
0.4,adapter.backbone.layer4.1.bn1,13.930032,0.00930000003427267,2583.578857421875
0.4,adapter.backbone.layer4.1.relu,14.645089,0.9251999855041504,0.22819048166275024
0.4,adapter.backbone.layer4.1.conv2,14.417926,0.886900007724762,1.4549652338027954
0.4,adapter.backbone.layer4.1.bn2,14.902141,0.9251999855041504,0.22819159924983978
0.4,adapter.backbone.layer4.1.relu,12.897799,0.9251000285148621,0.228066548705101
0.4,adapter.backbone.avgpool,12.570037,0.9251999855041504,0.2281918227672577
0.4,adapter.head.0,13.916646,0.9251999855041504,0.2281913012266159
0.5,adapter.backbone.conv1,14.470267,0.9251999855041504,0.22819162905216217
0.5,adapter.backbone.bn1,15.479421,0.11739999800920486,4.279702186584473
0.5,adapter.backbone.relu,13.504068,0.9251999855041504,0.22815358638763428
0.5,adapter.backbone.maxpool,14.390978,0.10000000149011612,37.56696701049805
0.5,adapter.backbone.layer1.0.conv1,13.12356,0.9251999855041504,0.22819297015666962
0.5,adapter.backbone.layer1.0.bn1,12.809543,0.9057000279426575,0.2871803343296051
0.5,adapter.backbone.layer1.0.relu,13.365538,0.9251999855041504,0.22819167375564575
0.5,adapter.backbone.layer1.0.conv2,12.964007,0.09740000218153,7.9592366218566895
0.5,adapter.backbone.layer1.0.bn2,12.583972,0.9251999855041504,0.2281915843486786
0.5,adapter.backbone.layer1.0.relu,12.991569,0.9251999855041504,0.22819125652313232
0.5,adapter.backbone.layer1.1.conv1,12.960062,0.08460000157356262,6.571423530578613
0.5,adapter.backbone.layer1.1.bn1,12.181354,0.09870000183582306,20.296171188354492
0.5,adapter.backbone.layer1.1.relu,14.777406,0.9251999855041504,0.2281915545463562
0.5,adapter.backbone.layer1.1.conv2,12.951892,0.10000000149011612,132.57363891601562
0.5,adapter.backbone.layer1.1.bn2,12.688589,0.9251999855041504,0.22819162905216217
0.5,adapter.backbone.layer1.1.relu,13.0177,0.9251999855041504,0.22819159924983978
0.5,adapter.backbone.layer2.0.conv1,14.603424,0.1428000032901764,7.5050506591796875
0.5,adapter.backbone.layer2.0.bn1,12.815569,0.10980000346899033,78.20018005371094
0.5,adapter.backbone.layer2.0.relu,13.137369,0.9253000020980835,0.2282314896583557
0.5,adapter.backbone.layer2.0.conv2,13.157822,0.9251999855041504,0.22819167375564575
0.5,adapter.backbone.layer2.0.bn2,12.588111,0.9251999855041504,0.22819159924983978
0.5,adapter.backbone.layer2.0.downsample.0,13.109054,0.9251999855041504,0.2281915843486786
0.5,adapter.backbone.layer2.0.downsample.1,12.819463,0.39570000767707825,2.4609780311584473
0.5,adapter.backbone.layer2.0.relu,13.379967,0.8870999813079834,0.35446470975875854
0.5,adapter.backbone.layer2.1.conv1,13.201685,0.6115999817848206,1.350017786026001
0.5,adapter.backbone.layer2.1.bn1,12.959517,0.10329999774694443,11.197017669677734
0.5,adapter.backbone.layer2.1.relu,13.067267,0.9251999855041504,0.2283686101436615
0.5,adapter.backbone.layer2.1.conv2,12.728827,0.9253000020980835,0.22818195819854736
0.5,adapter.backbone.layer2.1.bn2,14.112042,0.16040000319480896,5.909088134765625
0.5,adapter.backbone.layer2.1.relu,12.535588,0.8808000087738037,0.3484901189804077
0.5,adapter.backbone.layer3.0.conv1,12.26976,0.9254000186920166,0.22826969623565674
0.5,adapter.backbone.layer3.0.bn1,14.449245,0.1264999955892563,17.709442138671875
0.5,adapter.backbone.layer3.0.relu,13.181807,0.9251999855041504,0.228194460272789
0.5,adapter.backbone.layer3.0.conv2,11.739145,0.9251999855041504,0.22819170355796814
0.5,adapter.backbone.layer3.0.bn2,11.907339,0.17399999499320984,5.776937007904053
0.5,adapter.backbone.layer3.0.downsample.0,12.384697,0.9243999719619751,0.2279704064130783
0.5,adapter.backbone.layer3.0.downsample.1,12.339326,0.9244999885559082,0.2283569574356079
0.5,adapter.backbone.layer3.0.relu,11.904986,0.9253000020980835,0.22826705873012543
0.5,adapter.backbone.layer3.1.conv1,11.809503,0.9251999855041504,0.22819148004055023
0.5,adapter.backbone.layer3.1.bn1,12.455178,0.9251999855041504,0.22819820046424866
0.5,adapter.backbone.layer3.1.relu,12.319026,0.9236000180244446,0.2238207757472992
0.5,adapter.backbone.layer3.1.conv2,11.620943,0.9057000279426575,0.28216782212257385
0.5,adapter.backbone.layer3.1.bn2,11.977982,0.9251999855041504,0.22819150984287262
0.5,adapter.backbone.layer3.1.relu,12.231656,0.9251999855041504,0.22811250388622284
0.5,adapter.backbone.layer4.0.conv1,12.268889,0.9253000020980835,0.2286621630191803
0.5,adapter.backbone.layer4.0.bn1,11.622578,0.9251999855041504,0.22819186747074127
0.5,adapter.backbone.layer4.0.relu,12.639106,0.10000000149011612,4.923613548278809
0.5,adapter.backbone.layer4.0.conv2,12.182942,0.3610999882221222,52.403995513916016
0.5,adapter.backbone.layer4.0.bn2,12.185149,0.3720000088214874,5.082344055175781
0.5,adapter.backbone.layer4.0.downsample.0,11.660531,0.9251000285148621,0.22834379971027374
0.5,adapter.backbone.layer4.0.downsample.1,12.677379,0.21660000085830688,7.856803894042969
0.5,adapter.backbone.layer4.0.relu,11.292809,0.9251999855041504,0.22819159924983978
0.5,adapter.backbone.layer4.1.conv1,11.454376,0.9251999855041504,0.2281915843486786
0.5,adapter.backbone.layer4.1.bn1,11.769226,0.9251999855041504,0.22819162905216217
0.5,adapter.backbone.layer4.1.relu,12.199469,0.22779999673366547,7.223836898803711
0.5,adapter.backbone.layer4.1.conv2,11.771942,0.9251999855041504,0.22819143533706665
0.5,adapter.backbone.layer4.1.bn2,11.596824,0.9251999855041504,0.22819159924983978
0.5,adapter.backbone.layer4.1.relu,11.879529,0.9251999855041504,0.2281915843486786
0.5,adapter.backbone.avgpool,11.410834,0.9251999855041504,0.22819121181964874
0.5,adapter.head.0,11.820955,0.9251999855041504,0.22823086380958557
0.6000000000000001,adapter.backbone.conv1,12.5302,0.9251999855041504,0.2281930148601532
0.6000000000000001,adapter.backbone.bn1,11.869975,0.9257000088691711,0.22942706942558289
0.6000000000000001,adapter.backbone.relu,12.012163,0.9247999787330627,0.2280541956424713
0.6000000000000001,adapter.backbone.maxpool,11.980793,0.9251999855041504,0.22819030284881592
0.6000000000000001,adapter.backbone.layer1.0.conv1,12.904776,0.9251999855041504,0.22819162905216217
0.6000000000000001,adapter.backbone.layer1.0.bn1,11.724473,0.9243000149726868,0.22902068495750427
0.6000000000000001,adapter.backbone.layer1.0.relu,12.106752,0.9253000020980835,0.22821862995624542
0.6000000000000001,adapter.backbone.layer1.0.conv2,12.577095,0.9251999855041504,0.22819162905216217
0.6000000000000001,adapter.backbone.layer1.0.bn2,12.17836,0.8834999799728394,0.3580009341239929
0.6000000000000001,adapter.backbone.layer1.0.relu,13.129471,0.10000000149011612,31.99081802368164
0.6000000000000001,adapter.backbone.layer1.1.conv1,12.613512,0.9251999855041504,0.2281915545463562
0.6000000000000001,adapter.backbone.layer1.1.bn1,12.030328,0.9253000020980835,0.2281850278377533
0.6000000000000001,adapter.backbone.layer1.1.relu,12.366422,0.09989999979734421,5.725004196166992
0.6000000000000001,adapter.backbone.layer1.1.conv2,12.198526,0.9251999855041504,0.22822080552577972
0.6000000000000001,adapter.backbone.layer1.1.bn2,12.286841,0.9251000285148621,0.22820617258548737
0.6000000000000001,adapter.backbone.layer1.1.relu,13.370632,0.9251999855041504,0.22819159924983978
0.6000000000000001,adapter.backbone.layer2.0.conv1,11.984811,0.8019000291824341,0.6086227893829346
0.6000000000000001,adapter.backbone.layer2.0.bn1,11.820179,0.3953000009059906,2.2914845943450928
0.6000000000000001,adapter.backbone.layer2.0.relu,11.187959,0.10000000149011612,11.853591918945312
0.6000000000000001,adapter.backbone.layer2.0.conv2,14.024944,0.925599992275238,0.22770273685455322
0.6000000000000001,adapter.backbone.layer2.0.bn2,12.259953,0.9251999855041504,0.22819159924983978
0.6000000000000001,adapter.backbone.layer2.0.downsample.0,11.89396,0.9251999855041504,0.22819162905216217
0.6000000000000001,adapter.backbone.layer2.0.downsample.1,12.017953,0.9253000020980835,0.22825908660888672
0.6000000000000001,adapter.backbone.layer2.0.relu,12.621009,0.9253000020980835,0.228270024061203
0.6000000000000001,adapter.backbone.layer2.1.conv1,12.307434,0.0908999964594841,19.72287940979004
0.6000000000000001,adapter.backbone.layer2.1.bn1,12.114788,0.9251999855041504,0.22818611562252045
0.6000000000000001,adapter.backbone.layer2.1.relu,12.134446,0.10090000182390213,4.628340244293213
0.6000000000000001,adapter.backbone.layer2.1.conv2,12.401603,0.9251999855041504,0.22819311916828156
0.6000000000000001,adapter.backbone.layer2.1.bn2,12.628519,0.9251999855041504,0.2281903326511383
0.6000000000000001,adapter.backbone.layer2.1.relu,13.225277,0.9230999946594238,0.23269657790660858
0.6000000000000001,adapter.backbone.layer3.0.conv1,12.536312,0.13580000400543213,15.83098316192627
0.6000000000000001,adapter.backbone.layer3.0.bn1,11.924418,0.9251999855041504,0.2281913310289383
0.6000000000000001,adapter.backbone.layer3.0.relu,11.621252,0.9251999855041504,0.22819185256958008
0.6000000000000001,adapter.backbone.layer3.0.conv2,14.466308,0.9251999855041504,0.22819297015666962
0.6000000000000001,adapter.backbone.layer3.0.bn2,14.556872,0.9251999855041504,0.22819367051124573
0.6000000000000001,adapter.backbone.layer3.0.downsample.0,14.161666,0.9251999855041504,0.22819164395332336
0.6000000000000001,adapter.backbone.layer3.0.downsample.1,12.531251,0.335099995136261,2.860703945159912
0.6000000000000001,adapter.backbone.layer3.0.relu,12.428238,0.9251999855041504,0.22819164395332336
0.6000000000000001,adapter.backbone.layer3.1.conv1,13.025243,0.10890000313520432,5.392452716827393
0.6000000000000001,adapter.backbone.layer3.1.bn1,12.027241,0.9246000051498413,0.22827327251434326
0.6000000000000001,adapter.backbone.layer3.1.relu,12.729751,0.925599992275238,0.22576510906219482
0.6000000000000001,adapter.backbone.layer3.1.conv2,11.725168,0.9251999855041504,0.2281910926103592
0.6000000000000001,adapter.backbone.layer3.1.bn2,12.476568,0.9251999855041504,0.22819198668003082
0.6000000000000001,adapter.backbone.layer3.1.relu,13.482502,0.9258999824523926,0.22606852650642395
0.6000000000000001,adapter.backbone.layer4.0.conv1,11.932823,0.9251999855041504,0.22819159924983978
0.6000000000000001,adapter.backbone.layer4.0.bn1,11.918126,0.9205999970436096,0.2343219518661499
0.6000000000000001,adapter.backbone.layer4.0.relu,12.005116,0.10000000149011612,116.3286361694336
0.6000000000000001,adapter.backbone.layer4.0.conv2,12.011481,0.9251999855041504,0.2281915247440338
0.6000000000000001,adapter.backbone.layer4.0.bn2,12.855793,0.9251999855041504,0.22819159924983978
0.6000000000000001,adapter.backbone.layer4.0.downsample.0,12.294287,0.9251999855041504,0.2281912863254547
0.6000000000000001,adapter.backbone.layer4.0.downsample.1,11.854526,0.9241999983787537,0.22807686030864716
0.6000000000000001,adapter.backbone.layer4.0.relu,13.77317,0.9251999855041504,0.22819113731384277
0.6000000000000001,adapter.backbone.layer4.1.conv1,12.306386,0.9243999719619751,0.2280072569847107
0.6000000000000001,adapter.backbone.layer4.1.bn1,11.892363,0.04039999842643738,4215.904296875
0.6000000000000001,adapter.backbone.layer4.1.relu,12.97623,0.6371999979019165,1.215128779411316
0.6000000000000001,adapter.backbone.layer4.1.conv2,12.187323,0.9251999855041504,0.2281915843486786
0.6000000000000001,adapter.backbone.layer4.1.bn2,12.686816,0.9251000285148621,0.2282143384218216
0.6000000000000001,adapter.backbone.layer4.1.relu,12.141659,0.9251000285148621,0.22820283472537994
0.6000000000000001,adapter.backbone.avgpool,12.846375,0.9251999855041504,0.2281918227672577
0.6000000000000001,adapter.head.0,13.468898,0.9251999855041504,0.22819159924983978
0.7000000000000001,adapter.backbone.conv1,12.792195,0.9251999855041504,0.22819316387176514
0.7000000000000001,adapter.backbone.bn1,13.796002,0.10679999738931656,6.507850646972656
0.7000000000000001,adapter.backbone.relu,12.569296,0.10450000315904617,7.5187201499938965
0.7000000000000001,adapter.backbone.maxpool,12.202872,0.9251999855041504,0.2281918227672577
0.7000000000000001,adapter.backbone.layer1.0.conv1,12.059713,0.852400004863739,0.46393588185310364
0.7000000000000001,adapter.backbone.layer1.0.bn1,12.39358,0.9251999855041504,0.2281905561685562
0.7000000000000001,adapter.backbone.layer1.0.relu,13.165671,0.9253000020980835,0.22820717096328735
0.7000000000000001,adapter.backbone.layer1.0.conv2,13.706459,0.91839998960495,0.2492171674966812
0.7000000000000001,adapter.backbone.layer1.0.bn2,11.976267,0.9138000011444092,0.26256290078163147
0.7000000000000001,adapter.backbone.layer1.0.relu,13.204691,0.10019999742507935,4.205122470855713
0.7000000000000001,adapter.backbone.layer1.1.conv1,12.067384,0.925599992275238,0.22842396795749664
0.7000000000000001,adapter.backbone.layer1.1.bn1,12.494614,0.9251999855041504,0.22819103300571442
0.7000000000000001,adapter.backbone.layer1.1.relu,12.860094,0.10000000149011612,105.81546020507812
0.7000000000000001,adapter.backbone.layer1.1.conv2,12.650395,0.9251999855041504,0.22819162905216217
0.7000000000000001,adapter.backbone.layer1.1.bn2,12.620648,0.9251999855041504,0.22819145023822784
0.7000000000000001,adapter.backbone.layer1.1.relu,12.892203,0.5065000057220459,1.500281810760498
0.7000000000000001,adapter.backbone.layer2.0.conv1,13.10693,0.11540000140666962,12.143265724182129
0.7000000000000001,adapter.backbone.layer2.0.bn1,13.164044,0.9251000285148621,0.22817319631576538
0.7000000000000001,adapter.backbone.layer2.0.relu,14.083723,0.9248999953269958,0.22910268604755402
