randomness,layer_name,execution_time,test_accuracy,test_cross_entropy
0.04,adapter.backbone.7,23.244357,0.8482999801635742,0.43982651829719543
0.04,adapter.backbone.8,25.316505,0.2565999925136566,5072.63134765625
0.04,adapter.backbone.9,25.825321,0.8482999801635742,0.43982645869255066
0.04,adapter.backbone.10,24.299253,0.8482999801635742,0.43982651829719543
0.04,adapter.backbone.11,24.656633,0.8482999801635742,0.43982645869255066
0.04,adapter.backbone.12,24.65804,0.8482999801635742,0.4398254454135895
0.04,adapter.backbone.13,24.317224,0.8482999801635742,0.43982642889022827
0.04,adapter.backbone.14,24.325916,0.8482999801635742,0.43982645869255066
0.04,adapter.backbone.15,24.916425,0.8482999801635742,0.4398271441459656
0.04,adapter.backbone.16,24.216892,0.19419999420642853,334.4999694824219
0.04,adapter.backbone.17,25.112289,0.8482999801635742,0.43982723355293274
0.04,adapter.backbone.18,22.124339,0.49000000953674316,457837216.0
0.04,adapter.backbone.19,22.38499,0.8482999801635742,0.439818799495697
0.04,adapter.backbone.20,21.879888,0.8482999801635742,0.43982645869255066
0.04,adapter.head.0,21.263234,0.8482999801635742,0.43982645869255066
0.05,adapter.backbone.0,23.627254,0.10740000009536743,117833.5234375
0.05,adapter.backbone.1,25.560934,0.8468000292778015,0.44157281517982483
0.05,adapter.backbone.2,23.392141,0.8483999967575073,0.43982142210006714
0.05,adapter.backbone.3,24.447042,0.8482999801635742,0.43982651829719543
0.05,adapter.backbone.4,23.989523,0.8482999801635742,0.43982577323913574
0.05,adapter.backbone.5,24.435183,0.8483999967575073,0.440198689699173
0.05,adapter.backbone.6,22.549487,0.8482999801635742,0.43982645869255066
0.05,adapter.backbone.7,25.143938,0.8482999801635742,0.4398265480995178
0.05,adapter.backbone.8,22.330174,0.8273000121116638,0.5005618929862976
0.05,adapter.backbone.9,24.121267,0.8482999801635742,0.4398265480995178
0.05,adapter.backbone.10,21.79417,0.8489000201225281,0.4407832622528076
0.05,adapter.backbone.11,21.526684,0.8464999794960022,0.440263956785202
0.05,adapter.backbone.12,21.912145,0.8485000133514404,0.43982383608818054
0.05,adapter.backbone.13,22.288819,0.8482999801635742,0.43982645869255066
0.05,adapter.backbone.14,21.035358,0.3587000072002411,1.0689945451081236e+18
0.05,adapter.backbone.15,23.107255,0.8482999801635742,0.4398266077041626
0.05,adapter.backbone.16,22.159249,0.8360000252723694,0.4922041893005371
0.05,adapter.backbone.17,24.01027,0.8482999801635742,0.43982651829719543
0.05,adapter.backbone.18,21.903738,0.8483999967575073,0.439869225025177
0.05,adapter.backbone.19,23.37268,0.847000002861023,0.4440154731273651
0.05,adapter.backbone.20,22.402077,0.8482999801635742,0.4398266673088074
0.05,adapter.head.0,24.203925,0.8482999801635742,0.4398265480995178
0.06,adapter.backbone.0,23.621589,0.8482999801635742,0.43982651829719543
0.06,adapter.backbone.1,25.567068,0.8483999967575073,0.4398254454135895
0.06,adapter.backbone.2,24.773947,0.8482999801635742,0.4398358464241028
0.06,adapter.backbone.3,23.748355,0.8482999801635742,0.43982645869255066
0.06,adapter.backbone.4,24.511741,0.8482999801635742,0.4398246705532074
0.06,adapter.backbone.5,24.826809,0.8482999801635742,0.43982642889022827
0.06,adapter.backbone.6,24.370673,0.8339999914169312,0.49090415239334106
0.06,adapter.backbone.7,24.269659,0.8482000231742859,0.4398246705532074
0.06,adapter.backbone.8,22.108458,0.3422999978065491,1.6860705697468252e+18
0.06,adapter.backbone.9,25.622588,0.8472999930381775,0.44754526019096375
0.06,adapter.backbone.10,22.090704,0.8482999801635742,0.43982642889022827
0.06,adapter.backbone.11,23.974402,0.8468999862670898,0.4416860342025757
0.06,adapter.backbone.12,23.607879,0.8482000231742859,0.4405093789100647
0.06,adapter.backbone.13,22.490159,0.8482999801635742,0.43982601165771484
0.06,adapter.backbone.14,24.291461,0.8482000231742859,0.4398585855960846
0.06,adapter.backbone.15,23.179639,0.8482999801635742,0.43982645869255066
0.06,adapter.backbone.16,24.823568,0.8482999801635742,0.43982642889022827
0.06,adapter.backbone.17,24.282489,0.8483999967575073,0.43982774019241333
0.06,adapter.backbone.18,22.26139,0.8482999801635742,0.43982675671577454
0.06,adapter.backbone.19,21.463215,0.5461000204086304,2.1281422763947459e+18
0.06,adapter.backbone.20,23.826959,0.8403000235557556,0.46696072816848755
0.06,adapter.head.0,24.021797,0.8482000231742859,0.43985557556152344
0.07,adapter.backbone.0,24.121816,0.8467000126838684,0.4403781294822693
0.07,adapter.backbone.1,24.276175,0.8482999801635742,0.4398292601108551
0.07,adapter.backbone.2,25.451245,0.8476999998092651,0.44022002816200256
0.07,adapter.backbone.3,24.453668,0.37860000133514404,4.918114185333252
0.07,adapter.backbone.4,23.263902,0.8482999801635742,0.4398278295993805
0.07,adapter.backbone.5,24.975615,0.8485000133514404,0.4400273561477661
0.07,adapter.backbone.6,23.482541,0.1274999976158142,12.723740577697754
0.07,adapter.backbone.7,23.55863,0.16259999573230743,7.948904469599617e+18
0.07,adapter.backbone.8,23.993545,0.8483999967575073,0.43984073400497437
0.07,adapter.backbone.9,23.966417,0.8483999967575073,0.4398256838321686
0.07,adapter.backbone.10,22.142839,0.20180000364780426,99466.8828125
0.07,adapter.backbone.11,24.241313,0.847100019454956,0.44294872879981995
0.07,adapter.backbone.12,24.208166,0.8393999934196472,0.4616641700267792
0.07,adapter.backbone.13,23.379711,0.8482999801635742,0.43982645869255066
0.07,adapter.backbone.14,23.835654,0.8482999801635742,0.43982627987861633
0.07,adapter.backbone.15,22.44319,0.28600001335144043,3891.363525390625
0.07,adapter.backbone.16,25.214219,0.8303999900817871,0.5177498459815979
0.07,adapter.backbone.17,24.43977,0.19820000231266022,1.1739606156238756e+20
0.07,adapter.backbone.18,23.703085,0.8482999801635742,0.439816415309906
0.07,adapter.backbone.19,22.420095,0.8483999967575073,0.43982845544815063
0.07,adapter.backbone.20,23.184189,0.8471999764442444,0.44016334414482117
0.07,adapter.head.0,20.784564,0.8482999801635742,0.43982645869255066
0.08,adapter.backbone.0,23.457065,0.10769999772310257,3.7729363275133485e+19
0.08,adapter.backbone.1,25.767485,0.8483999967575073,0.4398428201675415
0.08,adapter.backbone.2,24.883321,0.8482999801635742,0.4398260712623596
0.08,adapter.backbone.3,24.764444,0.8483999967575073,0.4399229884147644
0.08,adapter.backbone.4,24.653153,0.8446999788284302,0.4540756940841675
0.08,adapter.backbone.5,23.746504,0.8482999801635742,0.43982645869255066
0.08,adapter.backbone.6,24.000301,0.8187000155448914,0.5360944271087646
0.08,adapter.backbone.7,23.999956,0.8482999801635742,0.4398265480995178
0.08,adapter.backbone.8,24.301372,0.8428999781608582,0.4484052360057831
0.08,adapter.backbone.9,25.356057,0.8482999801635742,0.43982982635498047
0.08,adapter.backbone.10,22.399656,0.8482000231742859,0.4398250877857208
0.08,adapter.backbone.11,24.2615,0.5037000179290771,1.4075075387954712
0.08,adapter.backbone.12,23.06018,0.8482999801635742,0.43982645869255066
0.08,adapter.backbone.13,25.362248,0.10000000149011612,3.3519270420074463
0.08,adapter.backbone.14,22.457307,0.8482999801635742,0.43983232975006104
0.08,adapter.backbone.15,23.834861,0.3310000002384186,4068.511962890625
0.08,adapter.backbone.16,24.323005,0.8481000065803528,0.43989643454551697
0.08,adapter.backbone.17,22.612918,0.4011000096797943,15.021750450134277
0.08,adapter.backbone.18,24.525085,0.5950000286102295,530975232.0
0.08,adapter.backbone.19,23.032258,0.8482999801635742,0.4398255944252014
0.08,adapter.backbone.20,22.947346,0.8482999801635742,0.4398745000362396
0.08,adapter.head.0,23.838331,0.8482999801635742,0.43982645869255066
0.09,adapter.backbone.0,23.535882,0.8482999801635742,0.4398286044597626
0.09,adapter.backbone.1,22.864735,0.8482999801635742,0.43982651829719543
0.09,adapter.backbone.2,23.048757,0.8482999801635742,0.4398263096809387
0.09,adapter.backbone.3,25.470891,0.8485000133514404,0.44070306420326233
0.09,adapter.backbone.4,24.325378,0.8482000231742859,0.43982505798339844
0.09,adapter.backbone.5,22.566199,0.8131999969482422,0.5342130064964294
0.09,adapter.backbone.6,24.744914,0.8482999801635742,0.4398256242275238
0.09,adapter.backbone.7,21.467962,0.10000000149011612,2.7706520557403564
0.09,adapter.backbone.8,23.515958,0.10660000145435333,inf
0.09,adapter.backbone.9,23.695203,0.8482999801635742,0.4398266673088074
0.09,adapter.backbone.10,22.163701,0.25769999623298645,5325.0810546875
0.09,adapter.backbone.11,24.183465,0.1678999960422516,40228.80078125
0.09,adapter.backbone.12,25.529796,0.19130000472068787,2.234245626762688e+21
0.09,adapter.backbone.13,25.388748,0.8482999801635742,0.43982651829719543
0.09,adapter.backbone.14,24.650217,0.6913999915122986,1.2277979850769043
0.09,adapter.backbone.15,23.727787,0.8482999801635742,0.43977904319763184
0.09,adapter.backbone.16,23.544086,0.8483999967575073,0.4398292005062103
0.09,adapter.backbone.17,23.311022,0.23989999294281006,6436371968.0
0.09,adapter.backbone.18,24.512014,0.6129000186920166,7408.4775390625
0.09,adapter.backbone.19,24.352251,0.8485000133514404,0.43983736634254456
0.09,adapter.backbone.20,24.296351,0.5206000208854675,2.2077827898125844e+18
0.09,adapter.head.0,23.512955,0.8240000009536743,542969024.0
0.1,adapter.backbone.0,25.356365,0.8482999801635742,0.43982645869255066
0.1,adapter.backbone.1,25.374733,0.8482999801635742,0.43982186913490295
0.1,adapter.backbone.2,24.92401,0.10000000149011612,nan
0.1,adapter.backbone.3,22.320721,0.3450999855995178,6.597520351409912
0.1,adapter.backbone.4,25.54332,0.7720000147819519,0.7024035453796387
0.1,adapter.backbone.5,24.559408,0.15690000355243683,3.4072196286127276e+19
0.1,adapter.backbone.6,22.833568,0.12189999967813492,65312.66015625
0.1,adapter.backbone.7,24.975611,0.8482999801635742,0.439846396446228
0.1,adapter.backbone.8,23.947523,0.8482000231742859,0.43987953662872314
0.1,adapter.backbone.9,23.927315,0.10119999945163727,inf
0.1,adapter.backbone.10,24.852788,0.8482999801635742,0.4398265480995178
0.1,adapter.backbone.11,23.45824,0.558899998664856,3.416137933731079
0.1,adapter.backbone.12,23.982006,0.8482000231742859,0.4398319721221924
0.1,adapter.backbone.13,23.995918,0.5315999984741211,19.179458618164062
0.1,adapter.backbone.14,24.281575,0.8481000065803528,0.43995970487594604
0.1,adapter.backbone.15,23.687568,0.6238999962806702,1.3182802200317383
0.1,adapter.backbone.16,24.290812,0.2750999927520752,2.6763742496300204e+19
0.1,adapter.backbone.17,23.038127,0.8482000231742859,0.43998247385025024
0.1,adapter.backbone.18,23.360868,0.6075999736785889,2.341513915197817e+18
0.1,adapter.backbone.19,22.239342,0.8483999967575073,0.43983224034309387
0.1,adapter.backbone.20,22.240493,0.8475000262260437,0.44089195132255554
0.1,adapter.head.0,22.446306,0.842199981212616,0.4686585068702698
0.2,adapter.backbone.0,24.41654,0.10530000180006027,3518701502464.0
0.2,adapter.backbone.1,22.872199,0.09920000284910202,nan
0.2,adapter.backbone.2,23.993927,0.17739999294281006,2.2921410628636477e+28
0.2,adapter.backbone.3,27.476373,0.838699996471405,0.4785243272781372
0.2,adapter.backbone.4,24.681412,0.8456000089645386,0.45078232884407043
0.2,adapter.backbone.5,25.857487,0.1525000035762787,24319.51171875
0.2,adapter.backbone.6,24.034487,0.26019999384880066,146.08755493164062
0.2,adapter.backbone.7,23.828398,0.7968000173568726,0.6892790794372559
0.2,adapter.backbone.8,24.494895,0.8310999870300293,0.4851066768169403
0.2,adapter.backbone.9,25.26195,0.5787000060081482,774803072.0
0.2,adapter.backbone.10,23.566782,0.47119998931884766,26.193017959594727
0.2,adapter.backbone.11,22.527951,0.3605000078678131,501566.40625
0.2,adapter.backbone.12,22.601801,0.3393999934196472,2312736256.0
0.2,adapter.backbone.13,25.179146,0.6589999794960022,22605.8046875
0.2,adapter.backbone.14,24.179802,0.10000000149011612,1.0856569655515399e+24
0.2,adapter.backbone.15,24.229796,0.49219998717308044,551133568.0
0.2,adapter.backbone.16,25.155499,0.10490000247955322,8.843125731597746e+18
0.2,adapter.backbone.17,24.716006,0.5458999872207642,10.486454010009766
0.2,adapter.backbone.18,24.226241,0.5593000054359436,nan
0.2,adapter.backbone.19,24.10517,0.7059000134468079,6.391868879134398e+20
0.2,adapter.backbone.20,25.249925,0.8496999740600586,0.44033345580101013
0.2,adapter.head.0,24.411418,0.6890000104904175,2.2603742539724208e+32
0.30000000000000004,adapter.backbone.0,25.03778,0.10350000113248825,918.1336059570312
0.30000000000000004,adapter.backbone.1,23.065936,0.10450000315904617,1.9534962428128846e+29
0.30000000000000004,adapter.backbone.2,25.113281,0.10639999806880951,3899301.0
0.30000000000000004,adapter.backbone.3,24.43875,0.26260000467300415,16398524416.0
0.30000000000000004,adapter.backbone.4,23.609231,0.2597000002861023,14147400.0
0.30000000000000004,adapter.backbone.5,23.813503,0.23109999299049377,6.8871616138546645e+28
0.30000000000000004,adapter.backbone.6,25.418118,0.4194999933242798,9.9762544631958
0.30000000000000004,adapter.backbone.7,24.562832,0.3206000030040741,9819557888.0
0.30000000000000004,adapter.backbone.8,23.996217,0.08579999953508377,441.14208984375
0.30000000000000004,adapter.backbone.9,24.059964,0.6227999925613403,4926398267392.0
0.30000000000000004,adapter.backbone.10,23.757623,0.847100019454956,0.4416666626930237
0.30000000000000004,adapter.backbone.11,24.563871,0.09969999641180038,3.234545751431619e+33
0.30000000000000004,adapter.backbone.12,23.930459,0.4684000015258789,8196462592.0
0.30000000000000004,adapter.backbone.13,23.470044,0.8129000067710876,0.6610209345817566
0.30000000000000004,adapter.backbone.14,24.800146,0.6966999769210815,151186.828125
0.30000000000000004,adapter.backbone.15,23.656904,0.08550000190734863,2.6095571211722757e+25
0.30000000000000004,adapter.backbone.16,24.363851,0.26660001277923584,2.198002103737586e+28
0.30000000000000004,adapter.backbone.17,23.326683,0.04780000075697899,1.2319986987040768e+16
0.30000000000000004,adapter.backbone.18,24.060586,0.10000000149011612,nan
0.30000000000000004,adapter.backbone.19,24.518497,0.7275999784469604,50.251121520996094
0.30000000000000004,adapter.backbone.20,22.423085,0.5824999809265137,nan
0.30000000000000004,adapter.head.0,25.614392,0.8482999801635742,0.43982645869255066
0.4,adapter.backbone.0,25.562934,0.11990000307559967,3986587904.0
0.4,adapter.backbone.1,26.226049,0.09950000047683716,3.8520015479639126e+31
0.4,adapter.backbone.2,25.465067,0.11540000140666962,52.77979278564453
0.4,adapter.backbone.3,24.128635,0.12439999729394913,3.988852151120893e+22
0.4,adapter.backbone.4,25.16976,0.0982000008225441,96956890218496.0
0.4,adapter.backbone.5,24.817385,0.10639999806880951,8.096163817747154e+26
0.4,adapter.backbone.6,24.347973,0.1071000024676323,3.988557217226768e+26
0.4,adapter.backbone.7,24.428911,0.3882000148296356,1.2335331891577094e+19
0.4,adapter.backbone.8,25.344177,0.09799999743700027,1.0323120884264468e+18
0.4,adapter.backbone.9,24.018588,0.6815000176429749,4.894807057316566e+30
0.4,adapter.backbone.10,24.015084,0.09989999979734421,5.732690491093937e+33
0.4,adapter.backbone.11,23.875907,0.5425999760627747,43624.046875
0.4,adapter.backbone.12,25.505553,0.1014999970793724,5.562814900263111e+27
0.4,adapter.backbone.13,24.450131,0.12189999967813492,inf
0.4,adapter.backbone.14,23.751278,0.10000000149011612,3.3519270420074463
0.4,adapter.backbone.15,24.226966,0.09780000150203705,608628205682688.0
0.4,adapter.backbone.16,24.115144,0.4991999864578247,2.9963617004999213e+22
0.4,adapter.backbone.17,24.221149,0.04670000076293945,3.1695694305998494e+24
0.4,adapter.backbone.18,23.49146,0.03539999946951866,1.52279034473349e+26
0.4,adapter.backbone.19,25.10554,0.7483999729156494,2.1351585950990336e+16
0.4,adapter.backbone.20,22.806876,0.10000000149011612,nan
0.4,adapter.head.0,23.793618,0.8429999947547913,0.4734225571155548
0.5,adapter.backbone.0,25.543712,0.0737999975681305,3.63017121258537e+16
0.5,adapter.backbone.1,23.473445,0.125,7.250804333598474e+17
0.5,adapter.backbone.2,24.839694,0.09969999641180038,inf
0.5,adapter.backbone.3,25.753075,0.0908999964594841,2.5013084139636654e+18
0.5,adapter.backbone.4,24.559532,0.3359000086784363,98618.4453125
0.5,adapter.backbone.5,24.871752,0.09290000051259995,5.539464837100124e+20
0.5,adapter.backbone.6,22.981913,0.13009999692440033,122173364633600.0
0.5,adapter.backbone.7,25.329479,0.11079999804496765,9.314436875182537e+31
0.5,adapter.backbone.8,24.123998,0.10360000282526016,1.0787430884027647e+26
0.5,adapter.backbone.9,24.147127,0.09799999743700027,1.0818203625397818e+22
0.5,adapter.backbone.10,23.640998,0.6589999794960022,8.323415756225586
0.5,adapter.backbone.11,23.124827,0.09889999777078629,5.149129061302901e+19
0.5,adapter.backbone.12,25.041947,0.10000000149011612,4.773144245147705
0.5,adapter.backbone.13,23.39116,0.0925000011920929,6.52869093797369e+22
0.5,adapter.backbone.14,22.48804,0.10119999945163727,5.053818467595185e+21
0.5,adapter.backbone.15,22.277913,0.10010000318288803,2.0000683444928512e+17
0.5,adapter.backbone.16,23.238489,0.09430000185966492,9.712946408647779e+32
0.5,adapter.backbone.17,24.151663,0.5949000120162964,80590962688.0
0.5,adapter.backbone.18,24.102433,0.1023000031709671,1.736634040940527e+26
0.5,adapter.backbone.19,23.423941,0.15199999511241913,31928.8515625
0.5,adapter.backbone.20,20.512195,0.06289999932050705,7.482586150332091e+27
0.5,adapter.head.0,24.161752,0.014800000004470348,1.09318170590974e+23
0.6000000000000001,adapter.backbone.0,25.232534,0.10000000149011612,inf
0.6000000000000001,adapter.backbone.1,26.113152,0.12080000340938568,inf
0.6000000000000001,adapter.backbone.2,24.823415,0.09939999878406525,1.3039390953802035e+27
0.6000000000000001,adapter.backbone.3,23.816942,0.125900000333786,8.402680082364253e+25
0.6000000000000001,adapter.backbone.4,24.064229,0.133200004696846,1760861.0
0.6000000000000001,adapter.backbone.5,22.93174,0.12330000102519989,2.277845184481051e+29
0.6000000000000001,adapter.backbone.6,23.810224,0.1273999959230423,1.0425645704368044e+31
0.6000000000000001,adapter.backbone.7,23.659751,0.10400000214576721,1.0537042324401209e+23
0.6000000000000001,adapter.backbone.8,22.708045,0.1128000020980835,1712692608.0
0.6000000000000001,adapter.backbone.9,23.37749,0.10530000180006027,8.077058213621207e+22
0.6000000000000001,adapter.backbone.10,24.095908,0.09600000083446503,1.1095131452672707e+24
0.6000000000000001,adapter.backbone.11,23.856157,0.09830000251531601,41943560.0
0.6000000000000001,adapter.backbone.12,21.780222,0.09920000284910202,8.278373056719843e+33
0.6000000000000001,adapter.backbone.13,23.889074,0.10109999775886536,2.6635773210397345e+32
0.6000000000000001,adapter.backbone.14,22.697606,0.10239999741315842,8.462893500089552e+19
0.6000000000000001,adapter.backbone.15,25.10537,0.14229999482631683,2.3190170109012722e+24
0.6000000000000001,adapter.backbone.16,23.974318,0.09610000252723694,3.2959303520006333e+28
0.6000000000000001,adapter.backbone.17,22.223375,0.6175000071525574,78.92086791992188
0.6000000000000001,adapter.backbone.18,24.084735,0.22100000083446503,5.413415262785372e+18
0.6000000000000001,adapter.backbone.19,23.735871,0.15549999475479126,7.187610113467273e+25
0.6000000000000001,adapter.backbone.20,24.286016,0.00039999998989515007,2.4937321741168935e+19
0.6000000000000001,adapter.head.0,24.365782,0.09529999643564224,nan
0.7000000000000001,adapter.backbone.0,23.613095,0.10540000349283218,4.044637929404471e+33
0.7000000000000001,adapter.backbone.1,24.022243,0.10339999943971634,1.2015355049635975e+29
0.7000000000000001,adapter.backbone.2,24.615808,0.11410000175237656,6.480615486688946e+33
0.7000000000000001,adapter.backbone.3,24.675903,0.09969999641180038,1.7263188976258281e+34
0.7000000000000001,adapter.backbone.4,22.996586,0.12449999898672104,8.881075080237156e+29
0.7000000000000001,adapter.backbone.5,22.486428,0.12200000137090683,inf
0.7000000000000001,adapter.backbone.6,23.47631,0.09679999947547913,32238.1953125
0.7000000000000001,adapter.backbone.7,23.334554,0.1023000031709671,1.2928502410086626e+27
0.7000000000000001,adapter.backbone.8,24.045668,0.10379999876022339,4.463913907028725e+32
0.7000000000000001,adapter.backbone.9,23.340298,0.10000000149011612,5.521634093796173e+33
0.7000000000000001,adapter.backbone.10,23.838765,0.10209999978542328,inf
0.7000000000000001,adapter.backbone.11,23.029311,0.10320000350475311,89334.5625
0.7000000000000001,adapter.backbone.12,24.762914,0.10180000215768814,5.7552425578250956e+23
0.7000000000000001,adapter.backbone.13,22.68744,0.11710000038146973,4.899619607363656e+22
0.7000000000000001,adapter.backbone.14,21.572807,0.06909999996423721,inf
0.7000000000000001,adapter.backbone.15,23.881356,0.10000000149011612,2.326692581176758
0.7000000000000001,adapter.backbone.16,23.630476,0.10490000247955322,1.3377083149889044e+18
0.7000000000000001,adapter.backbone.17,22.544809,0.10000000149011612,nan
0.7000000000000001,adapter.backbone.18,22.668809,0.041999999433755875,7.924175664332074e+32
0.7000000000000001,adapter.backbone.19,23.045745,0.10000000149011612,nan
0.7000000000000001,adapter.backbone.20,22.173485,0.05810000002384186,4.1636592805852864e+23
0.7000000000000001,adapter.head.0,22.124529,0.0006000000284984708,inf
0.8,adapter.backbone.0,26.736771,0.12219999730587006,2.102568271721922e+28
0.8,adapter.backbone.1,24.456529,0.1023000031709671,inf
0.8,adapter.backbone.2,22.875232,0.10000000149011612,1.084326272197834e+26
0.8,adapter.backbone.3,23.507446,0.11429999768733978,nan
0.8,adapter.backbone.4,24.272446,0.14219999313354492,4.359841545208856e+31
0.8,adapter.backbone.5,24.455566,0.12210000306367874,inf
0.8,adapter.backbone.6,25.169475,0.09480000287294388,4.840931201021156e+24
0.8,adapter.backbone.7,24.266306,0.10429999977350235,inf
0.8,adapter.backbone.8,23.688929,0.10840000212192535,71501072.0
0.8,adapter.backbone.9,25.3611,0.10970000177621841,5.427984327414435e+26
0.8,adapter.backbone.10,22.058457,0.09679999947547913,6.721757540761463e+32
0.8,adapter.backbone.11,22.644855,0.1014999970793724,4.973912049666272e+24
0.8,adapter.backbone.12,24.189885,0.1281999945640564,9.146472172497499e+25
0.8,adapter.backbone.13,22.976059,0.22360000014305115,434112.21875
0.8,adapter.backbone.14,24.281576,0.10000000149011612,inf
0.8,adapter.backbone.15,24.537003,0.10029999911785126,2.227333440895763e+32
0.8,adapter.backbone.16,24.405361,0.09390000253915787,6.714456015667253e+32
0.8,adapter.backbone.17,23.60177,0.09629999846220016,1.438108322621712e+19
0.8,adapter.backbone.18,22.6998,0.19220000505447388,1.1895508353791306e+27
0.8,adapter.backbone.19,23.264765,0.10000000149011612,nan
0.8,adapter.backbone.20,23.696999,0.10000000149011612,nan
0.8,adapter.head.0,22.335359,0.5573999881744385,2.340378229637487e+20
0.9,adapter.backbone.0,24.808365,0.10100000351667404,2050485120.0
0.9,adapter.backbone.1,22.814576,0.10000000149011612,3.1208057403564453
0.9,adapter.backbone.2,25.398784,0.10140000283718109,inf
0.9,adapter.backbone.3,24.597948,0.10040000081062317,3.6632092019287116e+24
0.9,adapter.backbone.4,22.644359,0.10000000149011612,3.2166707515716553
0.9,adapter.backbone.5,22.635243,0.10000000149011612,2.7706520557403564
0.9,adapter.backbone.6,23.741996,0.09589999914169312,279670.03125
0.9,adapter.backbone.7,23.213624,0.10329999774694443,1.7771566559241154e+29
0.9,adapter.backbone.8,22.223777,0.10300000011920929,61620.1484375
0.9,adapter.backbone.9,22.346793,0.10000000149011612,4.293421268463135
0.9,adapter.backbone.10,25.006393,0.11140000075101852,inf
0.9,adapter.backbone.11,23.953286,0.10000000149011612,4.773144245147705
0.9,adapter.backbone.12,25.074587,0.09920000284910202,1.63959791827826e+24
0.9,adapter.backbone.13,25.373918,0.11620000004768372,2618.392822265625
0.9,adapter.backbone.14,23.486219,0.09989999979734421,9.33433918273618e+16
0.9,adapter.backbone.15,24.524096,0.10000000149011612,3.3519270420074463
0.9,adapter.backbone.16,23.912089,0.10620000213384628,21950.623046875
0.9,adapter.backbone.17,24.382024,0.10000000149011612,nan
0.9,adapter.backbone.18,22.152364,0.16859999299049377,5571.2109375
0.9,adapter.backbone.19,25.844449,0.10000000149011612,nan
0.9,adapter.backbone.20,24.360919,0.10000000149011612,nan
0.9,adapter.head.0,23.682947,0.5385000109672546,25.333980560302734
1,adapter.backbone.0,27.034955,0.0997999981045723,2786583.5
1,adapter.backbone.1,25.062887,0.10000000149011612,3.1208057403564453
1,adapter.backbone.2,24.32366,0.10000000149011612,3.1208057403564453
1,adapter.backbone.3,25.493238,0.10140000283718109,233907.328125
1,adapter.backbone.4,23.693546,0.10000000149011612,3.2166707515716553
1,adapter.backbone.5,25.452552,0.10000000149011612,3.2166707515716553
1,adapter.backbone.6,24.480109,0.0982000008225441,51375.2734375
1,adapter.backbone.7,24.026205,0.10000000149011612,2.7706520557403564
1,adapter.backbone.8,24.873173,0.1014999970793724,10104.8603515625
1,adapter.backbone.9,24.111473,0.10000000149011612,4.293421268463135
1,adapter.backbone.10,24.602502,0.10000000149011612,4.293421268463135
1,adapter.backbone.11,24.895041,0.10490000247955322,11552.84765625
1,adapter.backbone.12,24.545755,0.10000000149011612,4.773144245147705
1,adapter.backbone.13,23.474893,0.11270000040531158,2824.169921875
1,adapter.backbone.14,23.975459,0.10000000149011612,3.3519270420074463
1,adapter.backbone.15,25.090762,0.10000000149011612,3.3519270420074463
1,adapter.backbone.16,24.341327,0.10760000348091125,12855.6923828125
1,adapter.backbone.17,24.42663,0.10000000149011612,2.326692581176758
1,adapter.backbone.18,25.178965,0.17630000412464142,5973.59228515625
1,adapter.backbone.19,22.667467,0.10000000149011612,nan
1,adapter.backbone.20,23.266181,0.10000000149011612,nan
1,adapter.head.0,24.153297,0.11150000244379044,23.174903869628906
0,-,25.357267,0.8482999801635742,0.43982645869255066
