randomness,layer_name,execution_time,test_accuracy,test_cross_entropy
0.04,adapter.backbone.9,23.948076,0.3386000096797943,2.1602749824523926
0.04,adapter.backbone.10,25.012731,0.8482999801635742,0.43982645869255066
0.04,adapter.backbone.11,23.902466,0.847599983215332,0.43984726071357727
0.04,adapter.backbone.12,22.969183,0.8482999801635742,0.4398266673088074
0.04,adapter.backbone.13,23.88455,0.8482999801635742,0.43982651829719543
0.04,adapter.backbone.14,24.297701,0.8475000262260437,0.4392634332180023
0.04,adapter.backbone.15,23.574721,0.8482999801635742,0.43982651829719543
0.04,adapter.backbone.16,23.508045,0.8450000286102295,0.4537135362625122
0.04,adapter.backbone.17,23.370381,0.8468000292778015,0.4435286521911621
0.04,adapter.backbone.18,23.544618,0.8112000226974487,0.621225118637085
0.04,adapter.backbone.19,20.995883,0.8482999801635742,0.43982645869255066
0.04,adapter.backbone.20,20.427802,0.8482000231742859,0.4400474727153778
0.04,adapter.head.0,21.315636,0.8481000065803528,0.43977802991867065
0.05,adapter.backbone.0,23.251182,0.8090999722480774,0.5411950945854187
0.05,adapter.backbone.1,23.38683,0.8482999801635742,0.4398263096809387
0.05,adapter.backbone.2,21.363014,0.8482999801635742,0.43982574343681335
0.05,adapter.backbone.3,21.91035,0.8482999801635742,0.43982642889022827
0.05,adapter.backbone.4,22.775022,0.1265999972820282,35.92534637451172
0.05,adapter.backbone.5,20.892473,0.8482999801635742,0.43981626629829407
0.05,adapter.backbone.6,22.26919,0.8482999801635742,0.43982645869255066
0.05,adapter.backbone.7,22.27132,0.8478999733924866,0.4415314495563507
0.05,adapter.backbone.8,24.845417,0.8474000096321106,0.43978339433670044
0.05,adapter.backbone.9,23.880747,0.8482999801635742,0.43982645869255066
0.05,adapter.backbone.10,21.79676,0.8482000231742859,0.4398012161254883
0.05,adapter.backbone.11,21.397682,0.8482999801635742,0.4398269057273865
0.05,adapter.backbone.12,23.917445,0.6244999766349792,1.1438051462173462
0.05,adapter.backbone.13,23.162166,0.8482999801635742,0.43982645869255066
0.05,adapter.backbone.14,21.617711,0.8483999967575073,0.43966612219810486
0.05,adapter.backbone.15,22.00032,0.8482999801635742,0.43982645869255066
0.05,adapter.backbone.16,21.45455,0.8482999801635742,0.43982651829719543
0.05,adapter.backbone.17,21.593296,0.8483999967575073,0.43990758061408997
0.05,adapter.backbone.18,20.827719,0.8483999967575073,0.4397885203361511
0.05,adapter.backbone.19,20.876119,0.84170001745224,0.4603651762008667
0.05,adapter.backbone.20,22.412623,0.8492000102996826,0.44330033659935
0.05,adapter.head.0,20.577647,0.8482999801635742,0.43982645869255066
0.06,adapter.backbone.0,23.213082,0.8482999801635742,0.4398263096809387
0.06,adapter.backbone.1,24.218485,0.8482999801635742,0.43982553482055664
0.06,adapter.backbone.2,21.172147,0.2874000072479248,2.370805025100708
0.06,adapter.backbone.3,21.67539,0.8482999801635742,0.4398265480995178
0.06,adapter.backbone.4,22.174385,0.8482999801635742,0.4398254454135895
0.06,adapter.backbone.5,22.1012,0.8482999801635742,0.43982645869255066
0.06,adapter.backbone.6,21.944214,0.8482999801635742,0.43982645869255066
0.06,adapter.backbone.7,22.044797,0.8482999801635742,0.4398289620876312
0.06,adapter.backbone.8,21.415231,0.8500000238418579,0.43803858757019043
0.06,adapter.backbone.9,21.553031,0.4731000065803528,1.552311897277832
0.06,adapter.backbone.10,22.964058,0.2087000012397766,5.532825946807861
0.06,adapter.backbone.11,23.814349,0.8485999703407288,0.4398933947086334
0.06,adapter.backbone.12,22.66054,0.8482999801635742,0.4398268461227417
0.06,adapter.backbone.13,21.492609,0.8482999801635742,0.43982020020484924
0.06,adapter.backbone.14,22.243889,0.8482000231742859,0.4391852915287018
0.06,adapter.backbone.15,21.255819,0.8482999801635742,0.4394150376319885
0.06,adapter.backbone.16,21.565468,0.8482999801635742,0.43982645869255066
0.06,adapter.backbone.17,22.746857,0.8482999801635742,0.43982645869255066
0.06,adapter.backbone.18,21.958015,0.8482999801635742,0.43982642889022827
0.06,adapter.backbone.19,20.759463,0.8482999801635742,0.4398317039012909
0.06,adapter.backbone.20,21.343908,0.8482999801635742,0.43982645869255066
0.06,adapter.head.0,21.299234,0.8482999801635742,0.43982645869255066
0.07,adapter.backbone.0,22.641722,0.8479999899864197,0.43978238105773926
0.07,adapter.backbone.1,22.923697,0.10000000149011612,7.4493842124938965
0.07,adapter.backbone.2,23.983996,0.12349999696016312,3.8913495540618896
0.07,adapter.backbone.3,22.728555,0.09889999777078629,82.98480224609375
0.07,adapter.backbone.4,22.121296,0.10260000079870224,12.98895263671875
0.07,adapter.backbone.5,21.204848,0.4812000095844269,1.8236490488052368
0.07,adapter.backbone.6,20.272978,0.8482000231742859,0.43983495235443115
0.07,adapter.backbone.7,21.818689,0.8482999801635742,0.4398304224014282
0.07,adapter.backbone.8,22.212093,0.8482999801635742,0.43982651829719543
0.07,adapter.backbone.9,21.524455,0.8489000201225281,0.4398394525051117
0.07,adapter.backbone.10,20.886041,0.6959999799728394,0.8532566428184509
0.07,adapter.backbone.11,21.013872,0.8482999801635742,0.43982651829719543
0.07,adapter.backbone.12,21.205788,0.8485999703407288,0.440003901720047
0.07,adapter.backbone.13,20.89124,0.09969999641180038,58.317935943603516
0.07,adapter.backbone.14,21.260895,0.8478000164031982,0.4390714466571808
0.07,adapter.backbone.15,20.723285,0.8482999801635742,0.43982651829719543
0.07,adapter.backbone.16,20.22269,0.8482999801635742,0.43982720375061035
0.07,adapter.backbone.17,22.018752,0.7868000268936157,0.8821347951889038
0.07,adapter.backbone.18,21.634384,0.8482999801635742,0.43982651829719543
0.07,adapter.backbone.19,19.685772,0.8482999801635742,0.43982651829719543
0.07,adapter.backbone.20,21.17204,0.8482999801635742,0.43983912467956543
0.07,adapter.head.0,24.150395,0.8485999703407288,0.43981093168258667
0.08,adapter.backbone.0,23.652374,0.8482999801635742,0.4398251473903656
0.08,adapter.backbone.1,25.294713,0.8482999801635742,0.4398258328437805
0.08,adapter.backbone.2,23.635665,0.8485000133514404,0.4397456645965576
0.08,adapter.backbone.3,22.425484,0.8482000231742859,0.4398346543312073
0.08,adapter.backbone.4,26.481966,0.8492000102996826,0.4374488294124603
0.08,adapter.backbone.5,24.72968,0.8482999801635742,0.4398263096809387
0.08,adapter.backbone.6,23.39402,0.8482999801635742,0.43982651829719543
0.08,adapter.backbone.7,21.515195,0.10000000149011612,107.47311401367188
0.08,adapter.backbone.8,24.049262,0.805899977684021,0.6056814193725586
0.08,adapter.backbone.9,24.75465,0.8482999801635742,0.43982401490211487
0.08,adapter.backbone.10,22.847755,0.8482999801635742,0.43982642889022827
0.08,adapter.backbone.11,23.964453,0.8474000096321106,0.4403194785118103
0.08,adapter.backbone.12,24.812534,0.8482999801635742,0.4398409128189087
0.08,adapter.backbone.13,23.416595,0.8483999967575073,0.439578115940094
0.08,adapter.backbone.14,22.183226,0.8482999801635742,0.43982651829719543
0.08,adapter.backbone.15,21.035946,0.796999990940094,0.5798822641372681
0.08,adapter.backbone.16,21.827585,0.8482999801635742,0.43982651829719543
0.08,adapter.backbone.17,22.025572,0.2930000126361847,2.042837381362915
0.08,adapter.backbone.18,21.602256,0.8482999801635742,0.43982645869255066
0.08,adapter.backbone.19,21.17734,0.10000000149011612,267.58953857421875
0.08,adapter.backbone.20,21.380745,0.8482999801635742,0.43982651829719543
0.08,adapter.head.0,22.999864,0.8482000231742859,0.43993091583251953
0.09,adapter.backbone.0,23.862497,0.15369999408721924,8.337798118591309
0.09,adapter.backbone.1,22.372467,0.1014999970793724,2.855354070663452
0.09,adapter.backbone.2,20.527556,0.15369999408721924,3.3161070346832275
0.09,adapter.backbone.3,21.109066,0.8478000164031982,0.4398746192455292
0.09,adapter.backbone.4,21.389985,0.8482999801635742,0.43982601165771484
0.09,adapter.backbone.5,20.956794,0.7207000255584717,0.843251645565033
0.09,adapter.backbone.6,20.564085,0.8482999801635742,0.4398265480995178
0.09,adapter.backbone.7,22.920851,0.8482999801635742,0.44042617082595825
0.09,adapter.backbone.8,21.113158,0.8482999801635742,0.4398266077041626
0.09,adapter.backbone.9,24.761906,0.10000000149011612,15.8410062789917
0.09,adapter.backbone.10,23.719359,0.8501999974250793,0.4398103952407837
0.09,adapter.backbone.11,23.08511,0.8482999801635742,0.4398265480995178
0.09,adapter.backbone.12,24.231349,0.25870001316070557,1.9752998352050781
0.09,adapter.backbone.13,22.628736,0.8482999801635742,0.43982651829719543
0.09,adapter.backbone.14,22.60223,0.8485000133514404,0.4397541582584381
0.09,adapter.backbone.15,23.08606,0.2529999911785126,2.8088879585266113
0.09,adapter.backbone.16,21.667058,0.847599983215332,0.44424882531166077
0.09,adapter.backbone.17,22.467891,0.8482999801635742,0.43982651829719543
0.09,adapter.backbone.18,21.200326,0.8403000235557556,0.4673908054828644
0.09,adapter.backbone.19,21.160378,0.8464000225067139,0.44530364871025085
0.09,adapter.backbone.20,22.031011,0.84579998254776,0.44861143827438354
0.09,adapter.head.0,20.14003,0.8482999801635742,0.4398266077041626
0.1,adapter.backbone.0,25.510944,0.8421000242233276,0.4596417546272278
0.1,adapter.backbone.1,24.367393,0.8482999801635742,0.4398227632045746
0.1,adapter.backbone.2,23.883276,0.8482999801635742,0.43982645869255066
0.1,adapter.backbone.3,24.736542,0.8482999801635742,0.43982651829719543
0.1,adapter.backbone.4,23.712507,0.8482999801635742,0.43981292843818665
0.1,adapter.backbone.5,23.550674,0.8503999710083008,0.43798720836639404
0.1,adapter.backbone.6,23.654014,0.849399983882904,0.44022586941719055
0.1,adapter.backbone.7,23.154201,0.8482999801635742,0.43982696533203125
0.1,adapter.backbone.8,21.768802,0.8482999801635742,0.43982574343681335
0.1,adapter.backbone.9,23.239695,0.8482999801635742,0.43982645869255066
0.1,adapter.backbone.10,22.14551,0.8482999801635742,0.43982642889022827
0.1,adapter.backbone.11,23.371813,0.8482999801635742,0.43982845544815063
0.1,adapter.backbone.12,23.968144,0.8482999801635742,0.4398307502269745
0.1,adapter.backbone.13,24.634524,0.8482999801635742,0.4398269057273865
0.1,adapter.backbone.14,22.861355,0.8482999801635742,0.43982547521591187
0.1,adapter.backbone.15,21.0645,0.8482999801635742,0.43982651829719543
0.1,adapter.backbone.16,20.532904,0.8482999801635742,0.4398265480995178
0.1,adapter.backbone.17,22.683488,0.10000000149011612,4324.61572265625
0.1,adapter.backbone.18,20.882696,0.7160999774932861,3.807981252670288
0.1,adapter.backbone.19,20.539338,0.10779999941587448,155.19728088378906
0.1,adapter.backbone.20,21.993495,0.847599983215332,0.44230884313583374
0.1,adapter.head.0,20.864938,0.8482999801635742,0.43982645869255066
0.2,adapter.backbone.0,22.903168,0.8482999801635742,0.4398260712623596
0.2,adapter.backbone.1,22.458515,0.10000000149011612,18.02723503112793
0.2,adapter.backbone.2,22.126703,0.8482999801635742,0.43982645869255066
0.2,adapter.backbone.3,22.439328,0.21250000596046448,30.683027267456055
0.2,adapter.backbone.4,22.058089,0.09969999641180038,11.999794960021973
0.2,adapter.backbone.5,21.833993,0.8489999771118164,0.4388244152069092
0.2,adapter.backbone.6,22.321396,0.8483999967575073,0.43982481956481934
0.2,adapter.backbone.7,22.270499,0.8482999801635742,0.43982645869255066
0.2,adapter.backbone.8,21.055895,0.8478999733924866,0.4398403763771057
0.2,adapter.backbone.9,22.695646,0.8482999801635742,0.43982642889022827
0.2,adapter.backbone.10,23.359303,0.8489999771118164,0.43945497274398804
0.2,adapter.backbone.11,21.332187,0.7498000264167786,1.4255473613739014
0.2,adapter.backbone.12,22.568899,0.10090000182390213,3.129565477371216
0.2,adapter.backbone.13,21.454008,0.8482999801635742,0.43982651829719543
0.2,adapter.backbone.14,21.428063,0.8482999801635742,0.43982645869255066
0.2,adapter.backbone.15,21.454267,0.8395000100135803,0.47156664729118347
0.2,adapter.backbone.16,21.737113,0.8482999801635742,0.43985384702682495
0.2,adapter.backbone.17,22.533035,0.8482999801635742,0.43982645869255066
0.2,adapter.backbone.18,23.917357,0.8482999801635742,0.43982645869255066
0.2,adapter.backbone.19,22.965758,0.1850000023841858,12.255814552307129
0.2,adapter.backbone.20,23.316821,0.10000000149011612,198.5094451904297
0.2,adapter.head.0,25.554664,0.8482999801635742,0.43982645869255066
0.30000000000000004,adapter.backbone.0,23.086485,0.10589999705553055,41.87388610839844
0.30000000000000004,adapter.backbone.1,24.283242,0.8483999967575073,0.43979308009147644
0.30000000000000004,adapter.backbone.2,23.277266,0.8478999733924866,0.44604477286338806
0.30000000000000004,adapter.backbone.3,24.233676,0.21160000562667847,38.025672912597656
0.30000000000000004,adapter.backbone.4,22.469492,0.8482999801635742,0.43982309103012085
0.30000000000000004,adapter.backbone.5,22.499546,0.8482999801635742,0.43982645869255066
0.30000000000000004,adapter.backbone.6,22.713935,0.6549999713897705,1.847100019454956
0.30000000000000004,adapter.backbone.7,23.656139,0.8482999801635742,0.43982675671577454
0.30000000000000004,adapter.backbone.8,24.84521,0.8482999801635742,0.43976473808288574
0.30000000000000004,adapter.backbone.9,22.41929,0.8482999801635742,0.43982645869255066
0.30000000000000004,adapter.backbone.10,23.265873,0.8482999801635742,0.43982425332069397
0.30000000000000004,adapter.backbone.11,21.916037,0.8482999801635742,0.43982651829719543
0.30000000000000004,adapter.backbone.12,23.213331,0.8482000231742859,0.43991050124168396
0.30000000000000004,adapter.backbone.13,22.92456,0.8055999875068665,1.2187509536743164
0.30000000000000004,adapter.backbone.14,23.116505,0.10000000149011612,6.6428728103637695
0.30000000000000004,adapter.backbone.15,24.22399,0.8482999801635742,0.43982481956481934
0.30000000000000004,adapter.backbone.16,24.351126,0.8485999703407288,0.440403550863266
0.30000000000000004,adapter.backbone.17,21.571711,0.7760000228881836,0.9922586679458618
0.30000000000000004,adapter.backbone.18,20.617265,0.8482000231742859,0.4398425221443176
0.30000000000000004,adapter.backbone.19,23.164512,0.17910000681877136,17.552413940429688
0.30000000000000004,adapter.backbone.20,22.51369,0.1200999990105629,31.700599670410156
0.30000000000000004,adapter.head.0,23.733821,0.8485999703407288,0.43982934951782227
0.4,adapter.backbone.0,25.497706,0.8482999801635742,0.43982651829719543
0.4,adapter.backbone.1,26.611018,0.7232999801635742,0.7679978013038635
0.4,adapter.backbone.2,23.083888,0.8482999801635742,0.43982651829719543
0.4,adapter.backbone.3,23.001934,0.8445000052452087,0.45023807883262634
0.4,adapter.backbone.4,22.965974,0.8482999801635742,0.4398258924484253
0.4,adapter.backbone.5,22.575397,0.44510000944137573,1.6564154624938965
0.4,adapter.backbone.6,22.278686,0.8486999869346619,0.439848929643631
0.4,adapter.backbone.7,22.289751,0.8485999703407288,0.43997329473495483
0.4,adapter.backbone.8,22.061181,0.8482999801635742,0.43982642889022827
0.4,adapter.backbone.9,25.049455,0.8464999794960022,0.44766321778297424
0.4,adapter.backbone.10,24.744601,0.8482999801635742,0.43982645869255066
0.4,adapter.backbone.11,23.634967,0.8482999801635742,0.4398265480995178
0.4,adapter.backbone.12,24.658438,0.8217999935150146,0.5567670464515686
0.4,adapter.backbone.13,24.262526,0.8482000231742859,0.4398578107357025
0.4,adapter.backbone.14,24.437321,0.10010000318288803,3.455599308013916
0.4,adapter.backbone.15,22.948322,0.8482999801635742,0.4398258924484253
0.4,adapter.backbone.16,22.595611,0.8482999801635742,0.43982645869255066
0.4,adapter.backbone.17,23.538615,0.8471999764442444,0.4450831413269043
0.4,adapter.backbone.18,23.169738,0.8391000032424927,0.472869873046875
0.4,adapter.backbone.19,22.796205,0.7084000110626221,0.8370282053947449
0.4,adapter.backbone.20,23.553083,0.8482999801635742,0.4398283064365387
0.4,adapter.head.0,24.096084,0.8482999801635742,0.43982645869255066
0.5,adapter.backbone.0,26.040632,0.10589999705553055,26.496599197387695
0.5,adapter.backbone.1,25.736334,0.1145000010728836,3.3010730743408203
0.5,adapter.backbone.2,25.621509,0.8482999801635742,0.43982651829719543
0.5,adapter.backbone.3,24.59037,0.6948000192642212,0.8523858189582825
0.5,adapter.backbone.4,24.034703,0.849399983882904,0.4362958073616028
0.5,adapter.backbone.5,23.798975,0.8482999801635742,0.4398167133331299
0.5,adapter.backbone.6,22.228548,0.8482999801635742,0.4398266673088074
0.5,adapter.backbone.7,21.7059,0.8446999788284302,0.4587874412536621
0.5,adapter.backbone.8,23.800919,0.09740000218153,78.44692993164062
0.5,adapter.backbone.9,22.025278,0.8483999967575073,0.43981319665908813
0.5,adapter.backbone.10,23.685995,0.8482999801635742,0.43979501724243164
0.5,adapter.backbone.11,25.815643,0.8482999801635742,0.43982651829719543
0.5,adapter.backbone.12,22.212967,0.8482999801635742,0.4398288130760193
0.5,adapter.backbone.13,23.013632,0.8482999801635742,0.43982651829719543
0.5,adapter.backbone.14,24.641124,0.8481000065803528,0.43888384103775024
0.5,adapter.backbone.15,23.647948,0.8482999801635742,0.43982645869255066
0.5,adapter.backbone.16,21.818953,0.8482999801635742,0.43982645869255066
0.5,adapter.backbone.17,24.126411,0.8360000252723694,0.5421324372291565
0.5,adapter.backbone.18,23.981737,0.8482999801635742,0.43982642889022827
0.5,adapter.backbone.19,23.982269,0.17299999296665192,22.275306701660156
0.5,adapter.backbone.20,21.988931,0.8482999801635742,0.4398317337036133
0.5,adapter.head.0,23.93486,0.8482999801635742,0.4398259222507477
0.6000000000000001,adapter.backbone.0,25.560305,0.8482999801635742,0.43982598185539246
0.6000000000000001,adapter.backbone.1,24.615927,0.8483999967575073,0.4398161768913269
0.6000000000000001,adapter.backbone.2,23.313765,0.10000000149011612,18.474138259887695
0.6000000000000001,adapter.backbone.3,23.367992,0.8482999801635742,0.43982645869255066
0.6000000000000001,adapter.backbone.4,24.810502,0.11779999732971191,5.362909317016602
0.6000000000000001,adapter.backbone.5,24.128206,0.7067999839782715,0.8440094590187073
0.6000000000000001,adapter.backbone.6,23.86194,0.8483999967575073,0.43981704115867615
0.6000000000000001,adapter.backbone.7,22.404003,0.09109999984502792,3.192511796951294
0.6000000000000001,adapter.backbone.8,24.425592,0.8485000133514404,0.4398362338542938
0.6000000000000001,adapter.backbone.9,24.529471,0.10050000250339508,9.735349655151367
0.6000000000000001,adapter.backbone.10,23.33824,0.8482999801635742,0.4397900402545929
0.6000000000000001,adapter.backbone.11,22.914226,0.8482999801635742,0.4398275911808014
0.6000000000000001,adapter.backbone.12,26.055509,0.8476999998092651,0.4458892047405243
0.6000000000000001,adapter.backbone.13,23.483869,0.7960000038146973,6.137233734130859
0.6000000000000001,adapter.backbone.14,24.371954,0.8483999967575073,0.4397989809513092
0.6000000000000001,adapter.backbone.15,24.162483,0.6373000144958496,1.0038948059082031
0.6000000000000001,adapter.backbone.16,22.960939,0.7494999766349792,1.3932751417160034
0.6000000000000001,adapter.backbone.17,24.515784,0.10000000149011612,2.326631546020508
0.6000000000000001,adapter.backbone.18,24.078906,0.8482000231742859,0.43983858823776245
0.6000000000000001,adapter.backbone.19,22.659251,0.1671999990940094,23.279993057250977
0.6000000000000001,adapter.backbone.20,22.63549,0.10140000283718109,63.16876983642578
0.6000000000000001,adapter.head.0,24.279605,0.8482999801635742,0.43982601165771484
0.7000000000000001,adapter.backbone.0,26.49244,0.8482999801635742,0.43982812762260437
0.7000000000000001,adapter.backbone.1,26.405605,0.8482999801635742,0.43982377648353577
0.7000000000000001,adapter.backbone.2,25.004312,0.847599983215332,0.4394259750843048
0.7000000000000001,adapter.backbone.3,25.342353,0.8482999801635742,0.43982651829719543
0.7000000000000001,adapter.backbone.4,24.83307,0.10000000149011612,57.05898666381836
0.7000000000000001,adapter.backbone.5,24.321443,0.6330000162124634,1.0422183275222778
0.7000000000000001,adapter.backbone.6,24.489166,0.8482999801635742,0.43982651829719543
0.7000000000000001,adapter.backbone.7,24.344697,0.8482999801635742,0.43982720375061035
0.7000000000000001,adapter.backbone.8,24.676301,0.8485000133514404,0.4398399889469147
0.7000000000000001,adapter.backbone.9,23.265011,0.8482999801635742,0.43982645869255066
0.7000000000000001,adapter.backbone.10,23.314003,0.8482999801635742,0.43982407450675964
0.7000000000000001,adapter.backbone.11,21.427516,0.8483999967575073,0.43981966376304626
0.7000000000000001,adapter.backbone.12,23.056541,0.10000000149011612,3.9354894161224365
0.7000000000000001,adapter.backbone.13,23.793129,0.8482999801635742,0.43982651829719543
0.7000000000000001,adapter.backbone.14,23.536449,0.10000000149011612,5.406957626342773
0.7000000000000001,adapter.backbone.15,23.202372,0.8482999801635742,0.43982651829719543
0.7000000000000001,adapter.backbone.16,22.554096,0.8482999801635742,0.43982958793640137
0.7000000000000001,adapter.backbone.17,24.162686,0.10000000149011612,2.3266923427581787
0.7000000000000001,adapter.backbone.18,23.986195,0.848800003528595,0.4412597119808197
0.7000000000000001,adapter.backbone.19,22.491789,0.8482999801635742,0.4398265480995178
0.7000000000000001,adapter.backbone.20,23.176907,0.10010000318288803,76.60476684570312
0.7000000000000001,adapter.head.0,22.203744,0.8482999801635742,0.43982651829719543
0.8,adapter.backbone.0,25.410439,0.12559999525547028,7.687704563140869
0.8,adapter.backbone.1,27.10047,0.10830000042915344,3.4876503944396973
0.8,adapter.backbone.2,24.09492,0.848800003528595,0.43957284092903137
0.8,adapter.backbone.3,24.364093,0.3531000018119812,2.1422412395477295
0.8,adapter.backbone.4,24.157161,0.8482999801635742,0.43982601165771484
0.8,adapter.backbone.5,23.656227,0.5529000163078308,1.3245593309402466
0.8,adapter.backbone.6,23.723989,0.8482999801635742,0.4398258924484253
0.8,adapter.backbone.7,22.550691,0.8482999801635742,0.43982651829719543
0.8,adapter.backbone.8,22.130314,0.8482999801635742,0.4395327568054199
0.8,adapter.backbone.9,22.221322,0.8482999801635742,0.4398261606693268
0.8,adapter.backbone.10,22.283737,0.8474000096321106,0.44611015915870667
0.8,adapter.backbone.11,21.637368,0.8482999801635742,0.4398266077041626
0.8,adapter.backbone.12,21.426454,0.8482999801635742,0.43982845544815063
0.8,adapter.backbone.13,21.368634,0.8482999801635742,0.43982645869255066
0.8,adapter.backbone.14,21.872295,0.8482999801635742,0.43888238072395325
0.8,adapter.backbone.15,21.684611,0.10000000149011612,26.53797721862793
0.8,adapter.backbone.16,21.610634,0.8482999801635742,0.4398265480995178
0.8,adapter.backbone.17,21.771827,0.10000000149011612,2.326692581176758
0.8,adapter.backbone.18,21.195163,0.7782999873161316,4.548359394073486
0.8,adapter.backbone.19,20.327545,0.8482999801635742,0.43982651829719543
0.8,adapter.backbone.20,23.295112,0.8482999801635742,0.4398271441459656
0.8,adapter.head.0,20.752717,0.8482999801635742,0.43982645869255066
0.9,adapter.backbone.0,24.902995,0.8482000231742859,0.43972504138946533
0.9,adapter.backbone.1,23.591888,0.8483999967575073,0.4397333860397339
0.9,adapter.backbone.2,22.497872,0.8482999801635742,0.4398210048675537
0.9,adapter.backbone.3,21.631726,0.1932000070810318,9.198495864868164
0.9,adapter.backbone.4,23.071893,0.8482999801635742,0.4398253560066223
0.9,adapter.backbone.5,22.6292,0.8485999703407288,0.4378868639469147
0.9,adapter.backbone.6,23.09316,0.8482999801635742,0.43981602787971497
0.9,adapter.backbone.7,21.588436,0.8474000096321106,0.44507935643196106
0.9,adapter.backbone.8,22.089695,0.8482999801635742,0.43982645869255066
0.9,adapter.backbone.9,21.709958,0.8482999801635742,0.43982645869255066
0.9,adapter.backbone.10,20.498429,0.8485999703407288,0.4397200047969818
0.9,adapter.backbone.11,22.116411,0.7281000018119812,0.7718507647514343
0.9,adapter.backbone.12,22.382596,0.10000000149011612,4.857247352600098
0.9,adapter.backbone.13,24.46547,0.8482999801635742,0.43982651829719543
0.9,adapter.backbone.14,24.027783,0.8482999801635742,0.43982577323913574
0.9,adapter.backbone.15,22.605885,0.10000000149011612,2.326692581176758
0.9,adapter.backbone.16,21.876278,0.8482999801635742,0.43982651829719543
0.9,adapter.backbone.17,22.256583,0.8479999899864197,0.440157026052475
0.9,adapter.backbone.18,22.409283,0.8482999801635742,0.4398269057273865
0.9,adapter.backbone.19,23.732419,0.8442999720573425,0.45088252425193787
0.9,adapter.backbone.20,22.179002,0.10000000149011612,202.26123046875
0.9,adapter.head.0,22.501312,0.8482999801635742,0.43982645869255066
1,adapter.backbone.0,25.448203,0.5534999966621399,1.372788429260254
1,adapter.backbone.1,24.299397,0.8486999869346619,0.43951690196990967
1,adapter.backbone.2,24.184775,0.10000000149011612,3.4400675296783447
1,adapter.backbone.3,24.095254,0.8482999801635742,0.43982651829719543
1,adapter.backbone.4,25.14457,0.8482999801635742,0.4398260712623596
1,adapter.backbone.5,22.176829,0.38909998536109924,1.9981945753097534
1,adapter.backbone.6,22.38677,0.8482999801635742,0.43982645869255066
1,adapter.backbone.7,23.57382,0.8482999801635742,0.43982651829719543
1,adapter.backbone.8,26.181233,0.8411999940872192,0.46402519941329956
1,adapter.backbone.9,23.165099,0.10000000149011612,44.5644645690918
1,adapter.backbone.10,22.243623,0.8482999801635742,0.4398265480995178
1,adapter.backbone.11,22.648606,0.8481000065803528,0.4569883644580841
1,adapter.backbone.12,22.166083,0.18050000071525574,2.555986166000366
1,adapter.backbone.13,23.493629,0.8482999801635742,0.43983662128448486
1,adapter.backbone.14,21.859585,0.8482999801635742,0.43982645869255066
1,adapter.backbone.15,22.436696,0.715399980545044,0.7950143814086914
1,adapter.backbone.16,24.74617,0.8482999801635742,0.43982651829719543
1,adapter.backbone.17,21.775059,0.5766000151634216,1.6747827529907227
1,adapter.backbone.18,20.679882,0.8482999801635742,0.439835786819458
1,adapter.backbone.19,21.916083,0.8482999801635742,0.43982791900634766
1,adapter.backbone.20,20.880541,0.6668000221252441,0.978259265422821
1,adapter.head.0,21.88334,0.8482999801635742,0.43982651829719543
0,-,21.03705,0.8482999801635742,0.43982645869255066
